num_ratings,mean_rating,std_rating,num_items,pct_extreme,pct_zero,pct_five,rating_skewness,rating_kurtosis,median_rating,item_entropy,mean_deviation,std_deviation,abs_deviation,gini_items,pct_low,rdma,wdma,wda,length_var,mean_var,fmd,fmtd,mean_item_pop,std_item_pop,pct_popular_items,recon_error,cosine_sim_to_normal,mahal_dist,degsim_pearson,top5_corating_overlap,class
0.476387535530898,-1.9342586013661118,2.645779905467253,0.476387535530898,0.9326477814398325,3.405101812243663,-0.06807472920501016,0.9722329097788492,-1.0360295326475486,-2.403419230569631,0.7352516605902557,-1.7740371107539004,2.9570526664820833,2.8176427627628384,0.5399556474504932,2.356941402381982,1.460010460241011,2.844975403771103,-1.9342586013661105,-0.4741229294088128,3.0911075943815245,-1.6518920134304138,-1.373887653010717,-0.184029295722846,-0.3399100857050106,0.16164437235296417,0.9388868665742888,0.15760068355927648,3.428365554569043,-0.2400322929345008,0.27743814760622293,1
-0.5715495220165608,1.4071903401422863,-0.21099129745895534,-0.5715495220165608,1.606479250485883,-0.3797924069366323,1.772146131983501,-1.3082407158034917,0.6246301129581467,0.607698256476604,-0.2764733123538397,0.9198300475378,-0.14877235607089345,0.10612091698174389,0.15641194053151478,-0.6773121065032037,0.034279948096758946,-0.37565070131818756,1.4071903401422863,-0.323353054336091,-0.16114925576413094,0.1542643811025523,0.25114840560536034,0.8237490309791754,1.3641246042745703,0.23821895783438077,-0.06199302138702411,0.03328293418288708,-0.6868350321846919,0.18002902988357303,-0.3034621963665828,0
-0.918111383567689,0.2394954376343757,-0.5960264721892904,-0.918111383567689,-0.03575756385275045,-0.3797924069366323,0.07801645346227484,2.4003937220350973,-0.7794703777001952,-0.8978604870465134,-1.0451507618737341,0.23174373140070023,-0.8235778700004327,-0.9839144389085402,-0.4932626312037183,-1.0757072777335956,-1.1045156189658756,-1.0086794672579449,0.23949543763437697,0.22572216467381995,-0.7857527377789469,0.21458775374524472,0.5382948295754784,1.4736510985338216,0.21275985588197893,-0.8671037727288764,-1.2684023577184045,-0.8277584740232202,0.24889855228614285,1.5116993842136197,0.819971696547863,0
-0.6870701425336035,-0.7191383599480732,1.3941787963176797,-0.6870701425336035,0.010723478121710473,1.0970336540590235,-0.3208386296510927,-0.3245809812732894,-0.3091136103268179,-0.8978604870465134,-0.4778163876618818,-0.5425818643116251,1.4985146992580287,0.7967197582801787,0.027732435984927042,0.8412086186213337,0.6533758771197732,-0.5242094020033778,-0.7191383599480711,-0.1403279813327873,0.7866904480345064,-0.276899001610675,-1.1312565212222092,-0.4256112372801863,0.4356598003531938,-0.5668735219307194,-0.9189725141782192,-1.0714560119310894,-0.4819972417598712,-0.03294035629421122,-0.2971268001798163,0
0.715680249459058,0.9833611457839886,-0.4245234844298203,0.715680249459058,0.6486222968507133,-0.3797924069366323,0.7840219596577312,-0.11560130576237593,-0.26442981613716465,0.607698256476604,0.8762377308644607,0.9178623234458614,-0.25700345273227465,0.01739762950375703,0.5703707531255177,-0.7713266992119656,2.3103731792912745,0.6640056976277294,0.9833611457839919,-0.09499956390196956,-0.21717678334961427,0.7812187044475417,0.23838634231779943,-0.7541503270636241,0.399710958579694,-0.5080118828023311,1.6111202779432647,0.7400409755325192,-0.16884176318301827,0.6168140124100662,0.6195284174452879,0
-0.1507244044187624,0.2576888436800805,1.0345020980465216,-0.1507244044187624,0.4483674001315853,-0.07561032273155692,0.4854107633366942,-0.7430850400876159,-0.1675384269187751,0.607698256476604,0.24559145959982506,0.23546960229717948,0.84931253560816,0.37955839171042,0.39778890028602426,0.2074819454233981,-0.5554554792213428,0.4089544775331112,0.25768884368008194,-0.9900872488481257,0.2402781781619392,0.007810819532032398,0.3346494229222024,1.0495853472004444,-0.9855010743369164,0.3254952832134764,0.3694068383217591,0.5868519230804166,-0.4241211530337282,0.24368434102079067,0.17642294053465313,0
-0.5715495220165608,1.2254134402739447,-1.0888915429693942,-0.5715495220165608,0.38226635252435626,-0.3797924069366323,0.5092494625404053,-0.2721260621088059,0.6473002911645895,0.607698256476604,-0.2764733123538397,1.7162096355759695,-0.4107607424885245,0.7308793625845383,0.15641194053151478,-0.9163492092414389,0.4356362519147947,-0.46545490853610727,1.2254134402739472,-0.323353054336091,0.3595483231767357,2.037427114968966,-0.037567124506671275,-0.6963379942424839,-1.598908705179442,0.23821895783438077,0.6803425174629061,-0.9237199341159393,-0.5536351812729605,-1.8335739558757835,-1.3495611623399741,0
-0.2332391333595072,0.047711690824521875,0.18922000982814935,-0.2332391333595072,-0.18976861165595876,-0.3797924069366323,-0.08086117284927688,0.15674034009521165,-0.36647444155260783,0.607698256476604,0.16106016668625944,-0.1941494601617025,-0.05709842572531365,-0.3587874689447946,0.36610912852823924,-0.062369882523389056,-0.06599738441330681,-0.2747936685965239,0.0477116908245239,-0.859355053845766,-0.4193077930766261,-0.39459412972924013,0.6107783929077416,0.1647188918081597,1.0479964728888782,-0.12725065469056548,-0.09760068039983853,0.2043562455638439,-0.8936239993427252,0.28060326813432873,0.05318831232287749,0
0.8642067615523986,-1.7396896194948077,0.9845716516730838,0.8642067615523986,-0.2252167243308944,2.1578199998169927,-0.8851688330406191,-0.2673817698257464,-0.21284282621869535,-0.8978604870465134,0.9553786578693793,-1.9283917445039263,0.9059879724228782,0.8436980247461013,0.5857966352470224,1.1887894776491146,0.4927506615739726,1.6649772073105424,-1.739689619494806,0.140318387102278,1.1869687802768913,-1.3071854299249226,-3.004301303078529,-0.5990543753147648,-0.802947758013861,-0.24528169686788304,-0.31522178577855814,0.9498623108887733,1.4137024790355674,0.699874903338548,0.6023271783765501,0
-1.1409011517077,0.436631535488108,-0.517396151445273,-1.1409011517077,0.07878500387002806,-0.3797924069366323,0.19617843944316699,2.0147895931585147,-0.9582001081449443,-0.1450811152849547,-2.2162724380664107,0.8444624343308329,-0.6026806815666739,-0.3527963052098246,-2.9693182693987143,-1.0757072777335956,-0.4945693512490451,-1.2146110582224376,0.4366315354881105,0.5786990911801912,-0.4777532436892896,1.1440678179122632,0.44257935491877237,0.10690646538670422,0.7370445595605013,4.206174750962393,-1.6154345038364595,-2.01286910446494,0.5539945950374977,-0.7546218290176425,0.02812462877191157,0
-0.6375613051691567,0.573137331246381,-1.3692348954492441,-0.6375613051691567,-0.8035398662854364,-0.3797924069366323,-0.7140269192338878,0.2036799702141869,0.15794436858924873,0.607698256476604,-0.3869381505556423,0.5462076983001705,-1.2403513592660618,-0.9857957281510773,0.08876328671273823,-0.9875291465012689,-0.29338301119667337,-0.9082950882584807,0.5731373312463827,-0.21876729833420328,-0.8502120368098328,1.1183288512270553,0.08843209868895971,-0.2546352885868417,0.36556470685532805,0.27720238317038004,-0.3492448586177298,-0.6241496212435634,0.0872531068549679,-0.004206457253701749,-0.40599811445971673,0
-1.0171290582965828,0.7803734440445582,-0.4004612357370061,-1.0171290582965828,0.03461968778883134,-0.3797924069366323,0.15061754829692958,-0.6381020496435771,0.1754414901798161,0.607698256476604,-1.4225598274821654,0.8282863374200027,-0.004894366629293577,0.14877951409638052,-1.02452361104632,-0.3915666043793364,-0.43856933915760465,-1.0181325417019365,0.7803734440445581,0.38260079867665175,-0.14971147502410015,1.0315282993554509,0.1845637275833038,0.8257653541614788,1.4409767307449817,-1.1732498905378304,-1.045915952160475,-1.2416938188066804,0.25433149112279335,-1.704782527714794,-1.9809167686604479,0
-1.1326496788136255,1.352657270181784,-0.39262992962041665,-1.1326496788136255,1.1888066147107739,-0.3797924069366323,1.3412755035852684,-1.2137894941852223,0.8591817342255772,0.607698256476604,-2.1410765888412966,1.1459336633141062,-0.2997895697366405,0.09187092377429162,-2.7186558467666293,-0.634816621571962,-0.5816768426528593,-1.148839474879435,1.3526572701817832,0.5656258716799553,-0.13377345910931834,0.9262678748588626,0.1235277727297523,1.5028050841875003,2.2101228339641783,1.8950145346141487,-1.4428343985194296,-1.5290080239715855,0.4703140240731285,-1.4507081044957773,-1.852287242651072,0
0.1298256739797699,-2.2575618018462333,1.6975262168143241,0.1298256739797699,-0.02794784332619743,2.4103539725873038,-0.758069114008584,0.9637421110687427,-0.85918887139961,-2.403419230569631,0.49204586898417557,-2.1646329344397763,1.7303251015670467,1.8820704894801787,0.4772900417924718,2.427798829265101,1.2959442591390413,1.589752549523548,-2.257561801846231,-1.0231981484187238,2.1678816685676705,-1.7887727655783998,-2.2899201956511925,-0.4856920048589174,0.1958652570743262,-0.12725065469056548,-0.7150475177719352,-0.3397811642367635,1.4169765154672265,0.7166719628436516,0.46740661709769055,0
2.5640101777317414,-0.28317778595521403,-0.19488797668640984,2.5640101777317414,-0.9180029686493654,0.19243782058522657,-1.0052317549508136,-1.8143294897030797,1.7305033558624325,0.607698256476604,1.596953558619985,-0.08075924687286178,-0.20907720144955236,-0.7646073792777834,0.6769266904870312,-0.27581926223516723,-0.3054660011296835,1.3806214564395505,-0.2831777859552117,2.8334016041508896,-0.5031784451658694,0.6091467978009999,-2.703117316140116,-1.121564440224434,-1.0437894390601914,-0.061734503849163014,1.2913920580906657,1.5702771104317284,1.0888422664542945,0.7629830717401855,1.610337719942572,0
-0.12596998573653895,1.567406111376608,-0.13434826628225535,-0.12596998573653895,1.8955806218378966,-0.08227124428349289,1.9803695416297653,-3.047800401477937,3.99639427700457,2.1132569999997215,0.2697232361993307,1.6809235779637284,0.02154229533614721,1.0117077562281838,0.40639099889470953,-0.8343437798348912,0.3344070160119865,0.5261362426599757,1.5674061113766098,-1.0293069073488335,0.5701383370750877,1.4431908583071882,-0.08857412416210322,0.17283031190183906,0.12834039601964214,-0.34866655132976754,0.9895698246884809,0.34096295896609746,-0.27945787452648596,0.7064266900628667,0.40185010047985464,0
1.2355230417857501,-0.029945655050256453,-0.9817916384377218,1.2355230417857501,-0.9447193851374857,-0.3797924069366323,-0.8596675544932585,0.6910849099396433,-0.37934640650249585,-0.8978604870465134,1.131236205491691,-0.1758818681378733,-0.923321430603062,-1.0956656534470524,0.6163163854708621,-0.615837884717322,-0.658638667820606,0.26054120876244385,-0.02994565505025393,0.7286132646128969,-0.8551338516672491,0.18378121184278667,0.4064790547887344,-0.6940540037168248,-0.49889192252293596,0.07363661577016879,1.2450553257347297,1.2947302858291216,-0.4720176693129003,0.6619297118273386,0.983705260386558,0
2.5062498674732203,-0.8484277865957061,0.4354226672172417,2.5062498674732203,-0.7825677980644236,-0.06693846506781574,-0.7870442421498315,0.032534169739095335,-0.34944958316208213,-0.8978604870465134,1.5803496483401664,-0.4648360444364749,0.5593293438438232,0.09304516901805798,0.6751814280809625,0.7806744324206515,1.225929272433143,2.123269527950979,-0.8484277865957038,2.741889067649238,0.024375625444532926,-0.22395264260866304,-0.29137096814164176,-1.300471869723176,-0.7513438703926465,-0.3933381795990814,1.3197883695157637,1.5037163902293516,2.098881716775298,0.5137421593337805,1.5065327040729914,0
2.044167385405049,-0.12780196868343657,-1.4408823082577942,2.044167385405049,-1.172123965269735,-0.3797924069366323,-1.0942578674554317,0.8116001251194034,-0.7173615128237643,-0.8978604870465134,1.437541019221912,0.1433948874180504,-1.2940897381946435,-1.3076339716659438,0.659020298200736,-0.8938398820669218,-0.31853733710467425,0.3030436857817751,-0.1278019686834353,2.0097887756360224,-0.9752971790368955,0.7264508437422516,0.39688603787160137,-0.8833347355444834,-0.7867408132792195,-0.12725065469056548,0.9172673488512849,1.5966026552077408,0.005682804241870771,1.040741249128527,1.4984627725490804,0
2.918823512176944,-1.7416184532539452,-0.892520738229567,2.918823512176944,-1.1901968315696811,-0.3395153325458417,-1.125087403797719,1.0300839097089391,-0.29468921113416563,-0.8978604870465134,1.6937477803106895,-1.4133223837081865,-1.1540807387458858,-0.3824856696157778,0.6865882108874446,2.100273832363549,1.007971844615873,1.846221730784765,-1.7416184532539434,3.3955500426610357,-0.4699007852502088,-1.290959375827011,-3.980233716594568,-1.46933338715975,-0.8888404366411277,-0.0073535090796147074,0.0069614821902174,1.706324527282895,1.7601450467050925,1.2127043902397943,1.8595756609178087,0
-0.11771851284246448,-0.4868129924533002,-0.27524431579726105,-0.11771851284246448,-0.5956428421814839,-0.3797924069366323,-0.4995605794614541,1.080174665740333,0.07865519562522676,-0.8978604870465134,0.2776498702834647,-0.5780962473789136,-0.29485492815070485,-0.5265844362759518,0.4091752530337499,-0.16517222696500422,-0.21569001683479563,-0.2790839100749508,-0.48681299245330084,-1.0423801268490696,-0.49679657947694933,-0.6553861953610415,0.7999685869030861,-0.6792244994766765,0.5919026815044494,0.31237221254959185,0.2915720937577392,-0.0073691744243592075,-0.8512619619444498,-0.7793833259478545,-0.26345240439901507,1
0.6579199392005366,-0.9267231964215978,-0.2881007125019934,0.6579199392005366,-0.9186150509636656,-0.20410103071473532,-0.8858927252799724,0.1613132012327085,0.427652728285638,-0.8978604870465134,0.8438389507135124,-0.9573109543644645,-0.3663808073270333,-0.4277311733461254,0.563725359941467,0.29257406897492283,0.08478529258044125,0.30526152247825,-0.9267231964215948,-0.18651210040362132,-0.39330959308482616,-0.8335149252774088,-0.06501583194846516,-1.1809926572718301,-0.014822575672320027,-0.6502502726141997,0.5187030447918493,0.3961342298597004,-0.6451720714901753,-0.3395646585677993,0.3259112515070459,0
-0.8273451817328697,-0.729125197012328,-1.78746334989279,-0.8273451817328697,-1.2020091624846783,-0.3797924069366323,-1.125087403797719,1.6488109773347766,0.877642383004894,-0.8978604870465134,-0.7861106502456601,-0.6677656947410718,-1.5182366115098755,-1.4452840264731581,-0.22167248285469532,-0.6941672868244895,-1.3457264132977516,-1.0389656634573485,-0.7291251970123263,0.08191675017122435,-0.9874539267147456,-0.32239317970240156,-1.2802991889019373,1.3071472964029454,-0.02157841376700255,-0.12725065469056548,-1.5374597803549044,-0.5567543890309196,0.29045132401129287,2.190052882777456,1.5150941263947346,0
-0.6705671967454546,0.7629704467708592,-0.9187352984706844,-0.6705671967454546,-0.10762165883887277,-0.3797924069366323,0.003881532680409018,0.7631433018021015,-0.4675401731482891,0.607698256476604,-0.4466740559890621,0.3997896925098606,-0.5945225844239057,-0.6699232052449408,0.049222172156690475,-0.982561364460011,-0.8646566606074619,-0.7799150657133493,0.7629704467708611,-0.1664744203332592,-0.6332448813410501,0.4722796010758145,0.1537826641442284,0.7281187286333345,-0.3201544037576726,0.29998846981043,-0.7020680992069077,-0.24118666082554996,-0.11782257057625241,0.4752088666579425,-0.1744611183357319,0
0.22884334870866366,-2.9745165843924273,0.6479853437415827,0.22884334870866366,-0.2722474713531136,2.564014207981375,-1.0565773230370805,0.9752780299722713,-0.5237931635773418,-2.403419230569631,0.5672417062203091,-2.888659321398092,0.6141891304908617,2.0878858757500374,0.4981785770118123,3.4801628359366195,1.2127416454979205,1.4705347375933624,-2.9745165843924255,-0.8663195144158921,2.224490439242432,-2.519784021425536,-3.2108911077060442,-0.5436146171701456,-0.8241715562260488,-0.12725065469056548,-0.8051255050733832,0.09130762332059106,1.1971242585158086,-0.5114019430379523,-0.21636763290945185,0
0.7486861410353559,0.0286220095049645,-0.10356060160345738,0.7486861410353559,-0.36571557786898523,-0.3797924069366323,-0.2623678682933819,0.401950082299672,-0.39621496208199036,0.607698256476604,0.8943278933733796,0.1944983997830149,-0.34335787157244535,-0.5799338028451532,0.5739962233634927,-0.15038120924621617,-0.4114666752876097,0.43389605087379657,0.028622009504968415,-0.04270668590102571,-0.5493874448434455,0.3333916327891893,0.5584454558189955,-0.5614201880813766,-0.22053206325452374,-0.002419470165580292,0.12766353004104733,1.0026114770236505,-0.4999236052637624,1.3736580893686312,1.2038203765225235,0
3.397408940033264,-0.8569634215156856,-0.4520334540244652,3.397408940033264,-1.0748381105061968,-0.3436573011888663,-1.0048303471434068,0.1902968950937438,-0.043092494710338484,-0.8978604870465134,1.812021847344442,-0.47122205293860625,-0.934237769441516,-1.068014443498524,0.6972863169748882,0.3665680070504722,0.09681056239660336,1.1202619714648447,-0.8569634215156849,4.153796773674722,-0.8256756130521437,-0.11546930652756543,0.3924674488032142,-1.6132369344205597,-0.8600721504945745,-0.12725065469056548,0.8181840479416745,1.8568318165939148,1.1173480328569518,0.889136855268089,1.9668314397815299,0
0.9632244362812923,-0.4617667632438269,0.48232368036985784,0.9632244362812923,-0.4687664055381177,-0.07674111114867617,-0.4603613413989585,-0.022016478215782283,-0.21943396993891223,-0.8978604870465134,1.0051168962341912,-0.2423902466649556,0.474605803539195,0.04770914361868278,0.5949336509274177,0.44856153353153205,2.441445544962027,0.6497533700044806,-0.4617667632438257,0.2971970211051098,-0.06704675601602857,-0.0965481484513415,0.10703442822676025,-1.475486144255931,0.1555222727667385,-0.2400163715662934,2.594642610153298,0.16975023745700202,-0.14655273049716608,-1.3125502393821014,0.186359786006013,0
-0.09296409416024104,0.7614633563014678,1.1209792730654364,-0.09296409416024104,1.4261925784039393,-0.3797924069366323,1.5861626007722318,-0.9240553592900499,-0.2484169497175854,0.607698256476604,0.3010896420772519,0.85294085693872,0.9498448966502466,0.9449538483044169,0.41729105765181124,-0.04383552927019752,0.5169991164082076,0.5402067803900708,0.7614633563014698,-1.0815997853497776,0.5593789311093009,-0.2631136971390918,0.8121137823908656,-0.1534831932470469,0.6445142950596617,-0.34238524929745034,0.18157652300742144,0.12054299930541065,-0.26815919325108334,0.5107162064473834,0.45123999667119,0
0.2783521860731105,-0.7279552619402849,-1.0599861759385085,0.2783521860731105,-1.0092014385173032,-0.3797924069366323,-0.926187169331349,1.690362272192644,0.5569917476857266,-0.8978604870465134,0.6029795745614633,-0.8203243400104219,-0.8495466369281386,-0.7279836993898167,0.5076121090463523,-0.186814825794818,-0.28324687132660775,-0.06686238880734047,-0.7279552619402831,-0.7878801974144761,-0.6870329389766986,-0.6609940536326846,0.7903455795048048,-0.5842966543028104,-0.17712904356011533,0.1989211500360011,0.16228226296073145,0.4425919292431133,-1.0301430142741403,0.25813572407741464,0.22722628351899038,0
-0.4477774286054437,-1.930409753741349,1.1921842817589554,-0.4477774286054437,-0.5311169801084035,-0.3797924069366323,-0.43299577162392155,2.0993703477295598,-0.6931632996690827,-2.403419230569631,-0.0954104008040992,-1.7896738196351403,1.681413610663197,1.9182558004786976,0.2534843072995359,3.175738335253587,2.215459209457091,0.1306341511148215,-1.9304097537413483,-0.5194513468396306,1.711895023283797,-2.644881909101777,1.733087995979879,-0.8781413229023743,-0.5056947542534792,0.49181011754557236,-0.39762601528200026,-0.933963594557754,-0.7378462597549099,-2.0562443512186994,-1.406532785251261,1
0.7651890868235048,-0.6949296661923153,0.5198134236688366,0.7651890868235048,-0.42133462299228575,0.3688679880660635,-0.5462471296159975,-0.12737898369296388,0.12764287956824308,-0.8978604870465134,0.9032616095106627,-0.4508081416233029,0.27276249875345093,-0.316649386146832,0.5757645649693592,0.5168977455441426,-0.2269857362857521,0.6135044653096361,-0.6949296661923142,-0.016560246900553556,-0.179306110206152,-0.1356972965903582,-0.6996449691865411,-0.18305751645911933,-0.3186875981067831,-0.2510628091377944,0.3953222324242508,1.1816798246943405,-0.24745459588891144,0.90846614310939,1.0476962356378507,0
-0.42302300992322023,0.37794613606102345,0.04305285469356307,-0.42302300992322023,0.21827743782945153,-0.3797924069366323,0.34007867979613476,0.43261333783853234,-0.6347828249334952,0.607698256476604,-0.06254638064706915,0.4946785455437021,-0.12251999468943266,-0.22336237598876313,0.26943877550101253,-0.2899615538811791,-0.4067454411194256,-0.3601622024214937,0.3779461360610259,-0.5586710053403385,-0.3488809341161295,0.37760608463871315,0.5382948295754784,0.13371735939165352,1.034866475998762,-0.42758706894374116,-0.07728616493223855,-0.13234900234121047,-0.7550209783555738,-0.4045340737099762,-0.4726380702001858,0
-1.1491526246017745,1.2656141008217519,0.5708858271100269,-1.1491526246017745,2.016396691432276,-0.3797924069366323,2.1950165099870715,-1.0970488666593667,-0.24900913732313504,2.1132569999997215,-2.2970432740371822,1.0225394871288522,0.16271410742991166,0.5057362535133751,-3.2585441416665053,-0.05826730197597928,-0.02148685048882413,-1.1991589173043746,1.2656141008217516,0.5917723106804272,0.026960505852925698,-0.15474262063093985,0.6499628833416359,-0.5105471283350026,-0.5393770971829653,-2.460633565426773,-1.5142009169341852,-2.0456335060337762,0.5435049416696818,-1.8640184238583664,-2.042558727720382,0
1.7553658341124423,0.05058684633033766,0.38231450197628564,1.7553658341124423,0.10802687981419944,-0.3797924069366323,0.22634432627515066,0.41461190941120496,-0.5753792272901166,-0.8978604870465134,1.3377412834251803,0.11517671058406577,0.07668038998712444,-0.2074319439691574,0.6464013337737077,0.01142036759646008,0.6337199091595981,1.2691115359790808,0.05058684633033993,1.5522260931277636,-0.3173231288273671,-0.14144738100659687,0.7293899351181656,-1.5111101047319364,-0.2429585981165698,-0.5427845976983852,0.861666885526335,0.9015264061440862,0.802417450230299,1.4782448130898447,1.6180720106637607,0
0.5671537373657173,-0.936066065343778,-0.39686634809295956,0.5671537373657173,-0.9315548890462787,-0.19535621108378115,-0.9018871406861364,0.5770840053817937,0.304399097432798,-0.8978604870465134,0.7908970638240936,-0.8139698923150617,-0.6397574435253897,-0.7056868423634519,0.5524320576267508,0.5701515065801954,-0.646286089662593,0.2872279650774046,-0.9360660653437763,-0.330317514906217,-0.5938592853250494,-0.6098707591359835,-0.1625601862757582,-0.1548684764104885,-0.05646640394146311,-0.813539746083569,-0.06419356388032757,1.0529588591061358,-0.7300706580957048,1.2650548056229225,0.8817873438553593,0
-0.7860878172624973,0.2475653363769262,-1.0322571947922683,-0.7860878172624973,-0.6777074569593599,-0.3797924069366323,-0.584218345161099,1.42290071615831,-0.4493446261374623,0.607698256476604,-0.6860489162337158,-0.18395440613340686,-1.1914502495390276,-1.3097447703237102,-0.13287506593037388,-0.9596834208489552,-1.32871461634959,-0.9508339232564427,0.2475653363769266,0.0165506526700443,-0.9641812890667605,0.06277315655616439,0.31925364718801647,1.638009611816601,0.3454100804191808,-0.6594257045075973,-1.1613156744211022,-0.1083941691182239,0.16732724532012289,0.6958915486734825,-0.04959100403069203,0
0.7074287765649835,0.753595457527442,-0.3539566413561055,0.7074287765649835,0.15412583718501086,-0.29416131600495143,0.24799278623692736,-0.8452661564893458,0.9568837997152208,0.607698256476604,0.8716678823563512,0.8849003528203933,-0.13585350878997554,-0.08241880441978916,0.5694453442307386,-0.6866861105321541,-0.11441413363641069,0.7960578760145652,0.7535954575274451,-0.10807278340220552,-0.16803671795937802,1.0772049321077868,0.11568634797426136,-0.2043597094144301,-0.30131201390125883,0.12765672211254891,2.0710751862716594,1.080626018929743,0.03058636979062394,-0.1134164046759824,0.27806154758666346,0
0.7486861410353559,0.1372767202287362,-0.4237219923375622,0.7486861410353559,-0.464103058412008,-0.3797924069366323,-0.36386428423506867,0.3902712068177531,-0.09588549687383033,0.607698256476604,0.8943278933733796,0.3016423200170957,-0.29415765725241283,-0.5694063875684641,0.5739962233634927,-0.531397825682196,-0.6451624868538951,0.5005038677253063,0.1372767202287407,-0.04270668590102571,-0.49951733747600385,0.5208357835873553,0.4547123024104677,-0.273365618673018,-0.8156529762143936,-0.002419470165580292,0.4730830535129311,1.0103302990863718,-0.41106517086346794,0.6093575762198332,0.7238507426359869,0
0.6744228849886855,-0.4027133119122063,-0.6890018784709027,0.6744228849886855,-1.0232088372670698,-0.3797924069366323,-0.9406371863652306,0.4089787873152263,-0.24432545843718312,-0.8978604870465134,0.8531944354390701,-0.3180147494588401,-0.9035678104317543,-1.0767159550066205,0.5656646138742968,-0.11479174507362461,-0.7586957637245042,-0.07751527654614633,-0.40271331191220305,-0.1603656614031494,-0.8374738852542251,0.03391626479781982,0.598169707995092,-0.5856827242681087,-0.1378732579328107,-0.3865154225501434,0.2993518174538856,0.8595832074350448,-0.782976811998376,1.03188067096823,0.8783267228796005,0
1.6893540509598466,-1.5972202975976202,-0.7727726385338951,1.6893540509598466,-1.185266755081349,-0.3227050129821784,-1.125087403797719,0.045568854964162665,-0.11140412082067352,-0.8978604870465134,1.3135872281068472,-1.5055838491114901,-0.9670423349944363,-0.21274479893031212,0.6431695861813519,1.3695686303897512,0.17329903339167788,1.4111258005107385,-1.5972202975976182,1.4476403371258755,-0.3263803405286759,-1.4024005820417107,-4.063307273653524,-1.0845491439674535,-0.7566278756596853,-0.2122197802916036,0.04766107979652646,1.2208831942114817,0.9940324241861799,0.7878523128289351,1.2130066071077958,0
-0.9841231667202848,-2.053456245987571,2.5803927079895455,-0.9841231667202848,1.1525821332381152,3.943280244341561,-0.004013354987270204,1.043774800968864,-0.8819629404342303,-2.403419230569631,-1.2817309924282496,-2.73388463090145,2.8824200857748576,3.3091861798588407,-0.8045064375761511,2.331175065333574,1.1020015580981606,-0.4604011495064349,-2.05345624598757,0.3303079206757077,4.087748652438495,-2.900579304965984,-1.4301307203837816,0.532258099993401,1.6753451024073958,-1.046462104374526,-1.4374401086899837,-1.6552018266723172,-0.48261783820538445,-1.7189768184214116,-1.6790247660089408,1
1.903892346205783,-1.9593012339533449,0.7508004841688976,1.903892346205783,-0.6714103607572282,0.3119637166733434,-0.787008937380991,1.3097490424957894,-0.49842934336328115,-2.403419230569631,1.3902068354368489,-1.913888345670413,0.6446225233589656,1.1032106911582673,0.6531791438352199,2.533149659777427,2.0104460436510068,2.847593178232516,-1.959301233953344,1.787544044132011,0.9732141667404752,-2.080752712770778,-0.5357657297506958,-1.3790658184196543,-0.5066279274813794,-0.36485361426944957,0.5764535252064057,0.950715414286419,3.226663045374014,0.02765744279707974,1.0170205439798314,0
1.128253894162782,-1.8436442095360435,2.61232973119151,1.128253894162782,0.9282159677154218,3.428272578025177,-0.07965675966479194,0.8400834691352923,-1.0209493342610387,-0.8978604870465134,1.0832799293696016,-1.851386192673147,2.920506482116572,2.7015620097853614,0.6084758252634127,2.173763648301975,2.6135558373966767,3.6590305453132985,-1.8436442095360426,0.5586614111098294,3.1266379395113764,-1.6239320127787296,-1.487322997407519,-0.9901410169779143,-0.2934169992328239,-0.23221251572714396,2.1884085772510766,0.14895914919313255,4.648776832590069,-0.8843951265108437,0.0800869887379565,1
-0.6128068864869333,0.08085985119908567,-1.3744330493152985,-0.6128068864869333,-1.0487517408695852,-0.3797924069366323,-0.9669872174270148,1.1024233474700253,-0.5980200755176129,0.607698256476604,-0.34419120313379753,0.04216270971564192,-1.1780049389899803,-1.193674613113493,0.11575770145773322,-0.9909206130871275,-1.111031663913475,-0.8381241895011589,0.08085985119908655,-0.2579869568349111,-0.9504203031419963,0.5351737512883814,0.31285969847613126,1.2570177659913255,1.3822965039845474,0.6505436488881682,-0.3497307491832815,0.007798133403300112,-0.011962795867856101,-0.4103004901594949,-0.6414576484124376,0
-0.5467951033343375,-1.2613368236226046,2.988836589540508,-0.5467951033343375,1.4390082658126233,2.937914511486167,0.5956309036787837,0.49912224927921534,-1.079614481355839,-0.8978604870465134,-0.23777430842405867,-1.117130886323148,3.1059756564204988,2.4308193249770254,0.1785354101670179,1.6157763790670754,2.6343942302877568,0.25097906038256007,-1.2613368236226015,-0.36257271283679887,2.749110177990944,-1.5477980492934487,-0.631491004332028,-0.3942726094542205,0.060159356431640686,0.5781906904157316,-0.30555593016231236,-0.9433668373320607,-0.5465791557543688,-0.9609221923750672,-0.786123059234946,0
1.0127332736457393,0.2622437485624664,0.28981163403684346,1.0127332736457393,-0.028335962770547393,-0.009243322541358661,-0.026434835963479154,-0.8615774874435828,0.5640608868835983,0.607698256476604,1.029159942575958,0.3034181584748503,0.687067812740687,0.19356980550309785,0.5992031291635297,-0.16186119041675479,-0.027359875421524796,1.391019838327941,0.26224374856246874,0.3756363381065256,0.13730841561913218,0.44882978583239697,-0.08124110471790669,-0.716266682372668,-0.504122328505175,-0.01694528072848942,1.4615671887992547,0.9294560293451365,0.9581536332906134,0.0846442020697028,0.506099664377656,0
